#  State, CI vector, i_occ, j_vir,  |Coeff^2|)    
S    2   0.000000e+00         4        14   0.000000e+00
S    2   0.000000e+00         4        15   0.000000e+00
S    2   0.000000e+00         4        16   0.000000e+00
S    2   0.000000e+00         4        17   0.000000e+00
S    2   0.000000e+00         4        18   0.000000e+00
S    2   7.100800e-01         5         7   5.042136e-01
S    2   0.000000e+00         5         8   0.000000e+00
S    2   0.000000e+00         5         9   0.000000e+00
S    2   0.000000e+00         5        10   0.000000e+00
S    2   0.000000e+00         5        11   0.000000e+00
S    2   0.000000e+00         5        12   0.000000e+00
S    2   0.000000e+00         5        13   0.000000e+00
S    2   0.000000e+00         5        14   0.000000e+00
S    2   0.000000e+00         5        15   0.000000e+00
S    2   0.000000e+00         5        16   0.000000e+00
S    2   0.000000e+00         5        17   0.000000e+00
S    2   0.000000e+00         5        18   0.000000e+00
S    2   0.000000e+00         6         7   0.000000e+00
S    2   0.000000e+00         6         8   0.000000e+00
S    2   0.000000e+00         6         9   0.000000e+00
S    2   0.000000e+00         6        10   0.000000e+00
S    2   0.000000e+00         6        11   0.000000e+00
S    2   0.000000e+00         6        12   0.000000e+00
S    2   0.000000e+00         6        13   0.000000e+00
S    2   0.000000e+00         6        14   0.000000e+00
S    2   0.000000e+00         6        15   0.000000e+00
S    2   0.000000e+00         6        16   0.000000e+00
S    2   0.000000e+00         6        17   0.000000e+00
S    2   0.000000e+00         6        18   0.000000e+00
S    3   0.000000e+00         1         7   0.000000e+00
S    3   0.000000e+00         1         8   0.000000e+00
S    3   0.000000e+00         1         9   0.000000e+00
S    3   0.000000e+00         1        10   0.000000e+00
S    3   0.000000e+00         1        11   0.000000e+00
S    3   0.000000e+00         1        12   0.000000e+00
S    3   0.000000e+00         1        13   0.000000e+00
S    3   0.000000e+00         1        14   0.000000e+00
S    3   0.000000e+00         1        15   0.000000e+00
S    3   0.000000e+00         1        16   0.000000e+00
S    3   0.000000e+00         1        17   0.000000e+00
S    3   0.000000e+00         1        18   0.000000e+00
S    3   0.000000e+00         2         7   0.000000e+00
S    3   0.000000e+00         2         8   0.000000e+00
S    3   0.000000e+00         2         9   0.000000e+00
S    3   0.000000e+00         2        10   0.000000e+00
S    3   0.000000e+00         2        11   0.000000e+00
S    3   0.000000e+00         2        12   0.000000e+00
S    3   0.000000e+00         2        13   0.000000e+00
S    3   0.000000e+00         2        14   0.000000e+00
S    3   0.000000e+00         2        15   0.000000e+00
S    3   0.000000e+00         2        16   0.000000e+00
S    3   0.000000e+00         2        17   0.000000e+00
S    3   0.000000e+00         2        18   0.000000e+00
S    3   0.000000e+00         3         7   0.000000e+00
S    3   0.000000e+00         3         8   0.000000e+00
S    3   0.000000e+00         3         9   0.000000e+00
S    3   0.000000e+00         3        10   0.000000e+00
S    3   0.000000e+00         3        11   0.000000e+00
S    3   0.000000e+00         3        12   0.000000e+00
S    3   0.000000e+00         3        13   0.000000e+00
S    3   0.000000e+00         3        14   0.000000e+00
S    3   0.000000e+00         3        15   0.000000e+00
S    3   0.000000e+00         3        16   0.000000e+00
S    3   0.000000e+00         3        17   0.000000e+00
S    3   0.000000e+00         3        18   0.000000e+00
S    3   6.425700e-01         4         7   4.128962e-01
S    3   0.000000e+00         4         8   0.000000e+00
S    3   0.000000e+00         4         9   0.000000e+00
S    3   0.000000e+00         4        10   0.000000e+00
S    3   0.000000e+00         4        11   0.000000e+00
S    3   0.000000e+00         4        12   0.000000e+00
S    3   0.000000e+00         4        13   0.000000e+00
S    3   0.000000e+00         4        14   0.000000e+00
S    3   0.000000e+00         4        15   0.000000e+00
S    3   0.000000e+00         4        16   0.000000e+00
S    3   0.000000e+00         4        17   0.000000e+00
S    3   0.000000e+00         4        18   0.000000e+00
S    3   0.000000e+00         5         7   0.000000e+00
S    3   2.173000e-01         5         8   4.721929e-02
S    3   0.000000e+00         5         9   0.000000e+00
S    3   0.000000e+00         5        10   0.000000e+00
S    3   0.000000e+00         5        11   0.000000e+00
S    3   0.000000e+00         5        12   0.000000e+00
S    3   0.000000e+00         5        13   0.000000e+00
S    3   0.000000e+00         5        14   0.000000e+00
S    3   0.000000e+00         5        15   0.000000e+00
S    3   0.000000e+00         5        16   0.000000e+00
S    3   0.000000e+00         5        17   0.000000e+00
S    3   0.000000e+00         5        18   0.000000e+00
S    3   0.000000e+00         6         7   0.000000e+00
S    3   0.000000e+00         6         8   0.000000e+00
S    3   2.172900e-01         6         9   4.721494e-02
S    3   0.000000e+00         6        10   0.000000e+00
S    3   0.000000e+00         6        11   0.000000e+00
S    3   0.000000e+00         6        12   0.000000e+00
S    3   0.000000e+00         6        13   0.000000e+00
S    3   0.000000e+00         6        14   0.000000e+00
S    3   0.000000e+00         6        15   0.000000e+00
S    3   0.000000e+00         6        16   0.000000e+00
S    3   0.000000e+00         6        17   0.000000e+00
S    3   0.000000e+00         6        18   0.000000e+00
S    4   0.000000e+00         1         7   0.000000e+00
S    4   0.000000e+00         1         8   0.000000e+00
S    4   0.000000e+00         1         9   0.000000e+00
S    4   0.000000e+00         1        10   0.000000e+00
S    4   0.000000e+00         1        11   0.000000e+00
S    4   0.000000e+00         1        12   0.000000e+00
S    4   0.000000e+00         1        13   0.000000e+00
S    4   0.000000e+00         1        14   0.000000e+00
S    4   0.000000e+00         1        15   0.000000e+00
S    4   0.000000e+00         1        16   0.000000e+00
S    4   0.000000e+00         1        17   0.000000e+00
S    4   0.000000e+00         1        18   0.000000e+00
S    4   0.000000e+00         2         7   0.000000e+00
S    4   0.000000e+00         2         8   0.000000e+00
S    4   0.000000e+00         2         9   0.000000e+00
S    4   0.000000e+00         2        10   0.000000e+00
S    4   0.000000e+00         2        11   0.000000e+00
S    4   0.000000e+00         2        12   0.000000e+00
S    4   0.000000e+00         2        13   0.000000e+00
S    4   0.000000e+00         2        14   0.000000e+00
S    4   0.000000e+00         2        15   0.000000e+00
S    4   0.000000e+00         2        16   0.000000e+00
S    4   0.000000e+00         2        17   0.000000e+00
S    4   0.000000e+00         2        18   0.000000e+00
S    4   0.000000e+00         3         7   0.000000e+00
S    4   0.000000e+00         3         8   0.000000e+00
S    4   0.000000e+00         3         9   0.000000e+00
S    4   0.000000e+00         3        10   0.000000e+00
S    4   0.000000e+00         3        11   0.000000e+00
S    4   0.000000e+00         3        12   0.000000e+00
S    4   0.000000e+00         3        13   0.000000e+00
S    4   0.000000e+00         3        14   0.000000e+00
S    4   0.000000e+00         3        15   0.000000e+00
S    4   0.000000e+00         3        16   0.000000e+00
S    4   0.000000e+00         3        17   0.000000e+00
S    4   0.000000e+00         3        18   0.000000e+00
S    4   0.000000e+00         4         7   0.000000e+00
S    4   0.000000e+00         4         8   0.000000e+00
S    4   0.000000e+00         4         9   0.000000e+00
S    4   0.000000e+00         4        10   0.000000e+00
S    4   0.000000e+00         4        11   0.000000e+00
S    4   0.000000e+00         4        12   0.000000e+00
S    4   0.000000e+00         4        13   0.000000e+00
S    4   0.000000e+00         4        14   0.000000e+00
S    4   0.000000e+00         4        15   0.000000e+00
S    4   0.000000e+00         4        16   0.000000e+00
S    4   0.000000e+00         4        17   0.000000e+00
S    4   0.000000e+00         4        18   0.000000e+00
S    4   0.000000e+00         5         7   0.000000e+00
S    4   0.000000e+00         5         8   0.000000e+00
S    4   4.984000e-01         5         9   2.484026e-01
S    4   0.000000e+00         5        10   0.000000e+00
S    4   0.000000e+00         5        11   0.000000e+00
S    4   0.000000e+00         5        12   0.000000e+00
S    4   0.000000e+00         5        13   0.000000e+00
S    4   0.000000e+00         5        14   0.000000e+00
S    4   0.000000e+00         5        15   0.000000e+00
S    4   0.000000e+00         5        16   0.000000e+00
S    4   0.000000e+00         5        17   0.000000e+00
S    4   0.000000e+00         5        18   0.000000e+00
S    4   0.000000e+00         6         7   0.000000e+00
S    4   4.987800e-01         6         8   2.487815e-01
S    4   0.000000e+00         6         9   0.000000e+00
S    4   0.000000e+00         6        10   0.000000e+00
S    4   0.000000e+00         6        11   0.000000e+00
S    4   0.000000e+00         6        12   0.000000e+00
S    4   0.000000e+00         6        13   0.000000e+00
S    4   0.000000e+00         6        14   0.000000e+00
S    4   0.000000e+00         6        15   0.000000e+00
S    4   0.000000e+00         6        16   0.000000e+00
S    4   0.000000e+00         6        17   0.000000e+00
S    4   0.000000e+00         6        18   0.000000e+00
S    5   0.000000e+00         1         7   0.000000e+00
S    5   0.000000e+00         1         8   0.000000e+00
S    5   0.000000e+00         1         9   0.000000e+00
S    5   0.000000e+00         1        10   0.000000e+00
S    5   0.000000e+00         1        11   0.000000e+00
S    5   0.000000e+00         1        12   0.000000e+00
S    5   0.000000e+00         1        13   0.000000e+00
S    5   0.000000e+00         1        14   0.000000e+00
S    5   0.000000e+00         1        15   0.000000e+00
S    5   0.000000e+00         1        16   0.000000e+00
S    5   0.000000e+00         1        17   0.000000e+00
S    5   0.000000e+00         1        18   0.000000e+00
S    5   0.000000e+00         2         7   0.000000e+00
S    5   0.000000e+00         2         8   0.000000e+00
S    5   0.000000e+00         2         9   0.000000e+00
S    5   0.000000e+00         2        10   0.000000e+00
S    5   0.000000e+00         2        11   0.000000e+00
S    5   0.000000e+00         2        12   0.000000e+00
S    5   0.000000e+00         2        13   0.000000e+00
S    5   0.000000e+00         2        14   0.000000e+00
S    5   0.000000e+00         2        15   0.000000e+00
S    5   0.000000e+00         2        16   0.000000e+00
S    5   0.000000e+00         2        17   0.000000e+00
S    5   0.000000e+00         2        18   0.000000e+00
S    5   0.000000e+00         3         7   0.000000e+00
S    5   0.000000e+00         3         8   0.000000e+00
S    5   0.000000e+00         3         9   0.000000e+00
S    5   0.000000e+00         3        10   0.000000e+00
S    5   0.000000e+00         3        11   0.000000e+00
S    5   0.000000e+00         3        12   0.000000e+00
S    5   0.000000e+00         3        13   0.000000e+00
S    5   0.000000e+00         3        14   0.000000e+00
S    5   0.000000e+00         3        15   0.000000e+00
S    5   0.000000e+00         3        16   0.000000e+00
S    5   0.000000e+00         3        17   0.000000e+00
S    5   0.000000e+00         3        18   0.000000e+00
S    5   0.000000e+00         4         7   0.000000e+00
S    5   0.000000e+00         4         8   0.000000e+00
S    5   0.000000e+00         4         9   0.000000e+00
S    5   0.000000e+00         4        10   0.000000e+00
S    5   0.000000e+00         4        11   0.000000e+00
S    5   0.000000e+00         4        12   0.000000e+00
S    5   0.000000e+00         4        13   0.000000e+00
S    5   0.000000e+00         4        14   0.000000e+00
S    5   0.000000e+00         4        15   0.000000e+00
S    5   0.000000e+00         4        16   0.000000e+00
S    5   0.000000e+00         4        17   0.000000e+00
S    5   0.000000e+00         4        18   0.000000e+00
S    5   0.000000e+00         5         7   0.000000e+00
S    5  -4.985900e-01         5         8   2.485920e-01
S    5   0.000000e+00         5         9   0.000000e+00
S    5   0.000000e+00         5        10   0.000000e+00
S    5   0.000000e+00         5        11   0.000000e+00
S    5   0.000000e+00         5        12   0.000000e+00
S    5   0.000000e+00         5        13   0.000000e+00
S    5   0.000000e+00         5        14   0.000000e+00
S    5   0.000000e+00         5        15   0.000000e+00
S    5   0.000000e+00         5        16   0.000000e+00
S    5   0.000000e+00         5        17   0.000000e+00
S    5   0.000000e+00         5        18   0.000000e+00
S    5   0.000000e+00         6         7   0.000000e+00
S    5   0.000000e+00         6         8   0.000000e+00
S    5   4.985900e-01         6         9   2.485920e-01
S    5   0.000000e+00         6        10   0.000000e+00
S    5   0.000000e+00         6        11   0.000000e+00
S    5   0.000000e+00         6        12   0.000000e+00
S    5   0.000000e+00         6        13   0.000000e+00
S    5   0.000000e+00         6        14   0.000000e+00
S    5   0.000000e+00         6        15   0.000000e+00
S    5   0.000000e+00         6        16   0.000000e+00
S    5   0.000000e+00         6        17   0.000000e+00
S    5   0.000000e+00         6        18   0.000000e+00
S    6   0.000000e+00         1         7   0.000000e+00
S    6   0.000000e+00         1         8   0.000000e+00
S    6   0.000000e+00         1         9   0.000000e+00
S    6   0.000000e+00         1        10   0.000000e+00
S    6   0.000000e+00         1        11   0.000000e+00
S    6   0.000000e+00         1        12   0.000000e+00
S    6   0.000000e+00         1        13   0.000000e+00
S    6   0.000000e+00         1        14   0.000000e+00
S    6   0.000000e+00         1        15   0.000000e+00
S    6   0.000000e+00         1        16   0.000000e+00
S    6   0.000000e+00         1        17   0.000000e+00
S    6   0.000000e+00         1        18   0.000000e+00
S    6   0.000000e+00         2         7   0.000000e+00
S    6   0.000000e+00         2         8   0.000000e+00
S    6   0.000000e+00         2         9   0.000000e+00
S    6   0.000000e+00         2        10   0.000000e+00
S    6   0.000000e+00         2        11   0.000000e+00
S    6   0.000000e+00         2        12   0.000000e+00
S    6   0.000000e+00         2        13   0.000000e+00
S    6   0.000000e+00         2        14   0.000000e+00
S    6   0.000000e+00         2        15   0.000000e+00
S    6   0.000000e+00         2        16   0.000000e+00
S    6   0.000000e+00         2        17   0.000000e+00
S    6   0.000000e+00         2        18   0.000000e+00
S    6   0.000000e+00         3         7   0.000000e+00
S    6   0.000000e+00         3         8   0.000000e+00
S    6   0.000000e+00         3         9   0.000000e+00
S    6   0.000000e+00         3        10   0.000000e+00
S    6   0.000000e+00         3        11   0.000000e+00
S    6   0.000000e+00         3        12   0.000000e+00
S    6   0.000000e+00         3        13   0.000000e+00
S    6   0.000000e+00         3        14   0.000000e+00
S    6   0.000000e+00         3        15   0.000000e+00
S    6   0.000000e+00         3        16   0.000000e+00
S    6   0.000000e+00         3        17   0.000000e+00
S    6   0.000000e+00         3        18   0.000000e+00
S    6   0.000000e+00         4         7   0.000000e+00
S    6   0.000000e+00         4         8   0.000000e+00
S    6   0.000000e+00         4         9   0.000000e+00
S    6   0.000000e+00         4        10   0.000000e+00
S    6   0.000000e+00         4        11   0.000000e+00
S    6   0.000000e+00         4        12   0.000000e+00
S    6   0.000000e+00         4        13   0.000000e+00
S    6   0.000000e+00         4        14   0.000000e+00
S    6   0.000000e+00         4        15   0.000000e+00
S    6   0.000000e+00         4        16   0.000000e+00
S    6   0.000000e+00         4        17   0.000000e+00
S    6   0.000000e+00         4        18   0.000000e+00
S    6   0.000000e+00         5         7   0.000000e+00
S    6   0.000000e+00         5         8   0.000000e+00
S    6   5.001100e-01         5         9   2.501100e-01
S    6   0.000000e+00         5        10   0.000000e+00
S    6   0.000000e+00         5        11   0.000000e+00
S    6   0.000000e+00         5        12   0.000000e+00
S    6   0.000000e+00         5        13   0.000000e+00
S    6   0.000000e+00         5        14   0.000000e+00
S    6   0.000000e+00         5        15   0.000000e+00
S    6   0.000000e+00         5        16   0.000000e+00
S    6   0.000000e+00         5        17   0.000000e+00
S    6   0.000000e+00         5        18   0.000000e+00
S    6   0.000000e+00         6         7   0.000000e+00
S    6  -4.997300e-01         6         8   2.497301e-01
S    6   0.000000e+00         6         9   0.000000e+00
S    6   0.000000e+00         6        10   0.000000e+00
S    6   0.000000e+00         6        11   0.000000e+00
S    6   0.000000e+00         6        12   0.000000e+00
S    6   0.000000e+00         6        13   0.000000e+00
S    6   0.000000e+00         6        14   0.000000e+00
S    6   0.000000e+00         6        15   0.000000e+00
S    6   0.000000e+00         6        16   0.000000e+00
S    6   0.000000e+00         6        17   0.000000e+00
S    6   0.000000e+00         6        18   0.000000e+00
S    7   0.000000e+00         1         7   0.000000e+00
S    7   0.000000e+00         1         8   0.000000e+00
S    7   0.000000e+00         1         9   0.000000e+00
S    7   0.000000e+00         1        10   0.000000e+00
S    7   0.000000e+00         1        11   0.000000e+00
S    7   0.000000e+00         1        12   0.000000e+00
S    7   0.000000e+00         1        13   0.000000e+00
S    7   0.000000e+00         1        14   0.000000e+00
S    7   0.000000e+00         1        15   0.000000e+00
S    7   0.000000e+00         1        16   0.000000e+00
S    7   0.000000e+00         1        17   0.000000e+00
S    7   0.000000e+00         1        18   0.000000e+00
S    7   0.000000e+00         2         7   0.000000e+00
S    7   0.000000e+00         2         8   0.000000e+00
S    7   0.000000e+00         2         9   0.000000e+00
S    7   0.000000e+00         2        10   0.000000e+00
S    7   0.000000e+00         2        11   0.000000e+00
S    7   0.000000e+00         2        12   0.000000e+00
S    7   0.000000e+00         2        13   0.000000e+00
S    7   0.000000e+00         2        14   0.000000e+00
S    7   0.000000e+00         2        15   0.000000e+00
S    7   0.000000e+00         2        16   0.000000e+00
S    7   0.000000e+00         2        17   0.000000e+00
S    7   0.000000e+00         2        18   0.000000e+00
S    7   0.000000e+00         3         7   0.000000e+00
S    7   0.000000e+00         3         8   0.000000e+00
S    7   0.000000e+00         3         9   0.000000e+00
S    7   0.000000e+00         3        10   0.000000e+00
S    7   0.000000e+00         3        11   0.000000e+00
S    7   0.000000e+00         3        12   0.000000e+00
S    7   0.000000e+00         3        13   0.000000e+00
S    7   0.000000e+00         3        14   0.000000e+00
S    7   0.000000e+00         3        15   0.000000e+00
S    7   0.000000e+00         3        16   0.000000e+00
S    7   0.000000e+00         3        17   0.000000e+00
S    7   0.000000e+00         3        18   0.000000e+00
S    7   0.000000e+00         4         7   0.000000e+00
S    7   0.000000e+00         4         8   0.000000e+00
S    7   6.932300e-01         4         9   4.805678e-01
S    7   0.000000e+00         4        10   0.000000e+00
S    7   0.000000e+00         4        11   0.000000e+00
S    7   0.000000e+00         4        12   0.000000e+00
S    7   0.000000e+00         4        13   0.000000e+00
S    7   0.000000e+00         4        14   0.000000e+00
S    7   0.000000e+00         4        15   0.000000e+00
S    7   0.000000e+00         4        16   0.000000e+00
S    7   0.000000e+00         4        17   0.000000e+00
S    7   0.000000e+00         4        18   0.000000e+00
S    7   0.000000e+00         5         7   0.000000e+00
S    7   0.000000e+00         5         8   0.000000e+00
S    7   0.000000e+00         5         9   0.000000e+00
S    7   0.000000e+00         5        10   0.000000e+00
S    7   0.000000e+00         5        11   0.000000e+00
S    7   0.000000e+00         5        12   0.000000e+00
S    7   0.000000e+00         5        13   0.000000e+00
S    7   0.000000e+00         5        14   0.000000e+00
S    7   0.000000e+00         5        15   0.000000e+00
S    7   0.000000e+00         5        16   0.000000e+00
S    7   0.000000e+00         5        17   0.000000e+00
S    7   0.000000e+00         5        18   0.000000e+00
S    7   0.000000e+00         6         7   0.000000e+00
S    7   0.000000e+00         6         8   0.000000e+00
S    7   0.000000e+00         6         9   0.000000e+00
S    7   1.367300e-01         6        10   1.869509e-02
S    7   0.000000e+00         6        11   0.000000e+00
S    7   0.000000e+00         6        12   0.000000e+00
S    7   0.000000e+00         6        13   0.000000e+00
S    7   0.000000e+00         6        14   0.000000e+00
S    7   0.000000e+00         6        15   0.000000e+00
S    7   0.000000e+00         6        16   0.000000e+00
S    7   0.000000e+00         6        17   0.000000e+00
S    7   0.000000e+00         6        18   0.000000e+00
S    8   0.000000e+00         1         7   0.000000e+00
S    8   0.000000e+00         1         8   0.000000e+00
S    8   0.000000e+00         1         9   0.000000e+00
S    8   0.000000e+00         1        10   0.000000e+00
S    8   0.000000e+00         1        11   0.000000e+00
S    8   0.000000e+00         1        12   0.000000e+00
S    8   0.000000e+00         1        13   0.000000e+00
S    8   0.000000e+00         1        14   0.000000e+00
S    8   0.000000e+00         1        15   0.000000e+00
S    8   0.000000e+00         1        16   0.000000e+00
S    8   0.000000e+00         1        17   0.000000e+00
S    8   0.000000e+00         1        18   0.000000e+00
S    8   0.000000e+00         2         7   0.000000e+00
S    8   0.000000e+00         2         8   0.000000e+00
S    8   0.000000e+00         2         9   0.000000e+00
S    8   0.000000e+00         2        10   0.000000e+00
S    8   0.000000e+00         2        11   0.000000e+00
S    8   0.000000e+00         2        12   0.000000e+00
S    8   0.000000e+00         2        13   0.000000e+00
S    8   0.000000e+00         2        14   0.000000e+00
S    8   0.000000e+00         2        15   0.000000e+00
S    8   0.000000e+00         2        16   0.000000e+00
S    8   0.000000e+00         2        17   0.000000e+00
S    8   0.000000e+00         2        18   0.000000e+00
S    8   0.000000e+00         3         7   0.000000e+00
S    8   0.000000e+00         3         8   0.000000e+00
S    8   0.000000e+00         3         9   0.000000e+00
S    8   0.000000e+00         3        10   0.000000e+00
S    8   0.000000e+00         3        11   0.000000e+00
S    8   0.000000e+00         3        12   0.000000e+00
S    8   0.000000e+00         3        13   0.000000e+00
S    8   0.000000e+00         3        14   0.000000e+00
S    8   0.000000e+00         3        15   0.000000e+00
S    8   0.000000e+00         3        16   0.000000e+00
S    8   0.000000e+00         3        17   0.000000e+00
S    8   0.000000e+00         3        18   0.000000e+00
S    8   0.000000e+00         4         7   0.000000e+00
S    8   6.932400e-01         4         8   4.805817e-01
S    8   0.000000e+00         4         9   0.000000e+00
S    8   0.000000e+00         4        10   0.000000e+00
S    8   0.000000e+00         4        11   0.000000e+00
S    8   0.000000e+00         4        12   0.000000e+00
S    8   0.000000e+00         4        13   0.000000e+00
S    8   0.000000e+00         4        14   0.000000e+00
S    8   0.000000e+00         4        15   0.000000e+00
S    8   0.000000e+00         4        16   0.000000e+00
S    8   0.000000e+00         4        17   0.000000e+00
S    8   0.000000e+00         4        18   0.000000e+00
S    8   0.000000e+00         5         7   0.000000e+00
S    8   0.000000e+00         5         8   0.000000e+00
S    8   0.000000e+00         5         9   0.000000e+00
S    8   1.367100e-01         5        10   1.868962e-02
S    8   0.000000e+00         5        11   0.000000e+00
S    8   0.000000e+00         5        12   0.000000e+00
S    8   0.000000e+00         5        13   0.000000e+00
S    8   0.000000e+00         5        14   0.000000e+00
S    8   0.000000e+00         5        15   0.000000e+00
S    8   0.000000e+00         5        16   0.000000e+00
S    8   0.000000e+00         5        17   0.000000e+00
S    8   0.000000e+00         5        18   0.000000e+00
S    8   0.000000e+00         6         7   0.000000e+00
S    8   0.000000e+00         6         8   0.000000e+00
S    8   0.000000e+00         6         9   0.000000e+00
S    8   0.000000e+00         6        10   0.000000e+00
S    8   0.000000e+00         6        11   0.000000e+00
S    8   0.000000e+00         6        12   0.000000e+00
S    8   0.000000e+00         6        13   0.000000e+00
S    8   0.000000e+00         6        14   0.000000e+00
S    8   0.000000e+00         6        15   0.000000e+00
S    8   0.000000e+00         6        16   0.000000e+00
S    8   0.000000e+00         6        17   0.000000e+00
S    8   0.000000e+00         6        18   0.000000e+00
